4517,494,117.3007362,31.74284178
4518,494,117.3007344,31.7430966
4519,494,117.3007826,31.74309629
4520,494,117.3008244,31.74313108
4521,494,117.300878,31.74316992
4522,494,117.3009134,31.74320189
4523,494,117.3009398,31.74324179
4524,494,117.3009447,31.74568771
4525,494,117.3009417,31.745774
4526,494,117.300917,31.74578894
4527,494,117.3009092,31.74580875
4528,494,117.3009013,31.74582376
4529,494,117.3008933,31.74583759
4530,494,117.3008801,31.74584927
4531,494,117.3008667,31.74586056
4532,494,117.3008437,31.74587303
4533,494,117.3008402,31.74598282
4534,494,117.3010778,31.74597854
4535,495,117.3013092,31.74599127
4536,495,117.3053916,31.74597485
4537,495,117.3053815,31.74584139
4538,495,117.3013074,31.7458555
4539,495,117.3013092,31.74599127
4540,496,117.3053967,31.74597431
4541,496,117.3056917,31.74596948
4542,496,117.3056899,31.74582974
4543,496,117.305631,31.74581609
4544,496,117.3055988,31.74578924
4545,496,117.3055705,31.74575773
4546,496,117.3055704,31.74568428
4547,496,117.3055118,31.74305299
4548,496,117.3055692,31.74299422
4549,496,117.3056195,31.74297281
4550,496,117.3056675,31.74296501
4551,496,117.3057223,31.74296092
4552,496,117.3057281,31.74283026
4553,496,117.305404,31.74284567
4554,496,117.3053967,31.74597431
4555,497,117.3053893,31.74583761
4556,497,117.3053954,31.74283981
4557,497,117.3050624,31.74283166
4558,497,117.3050604,31.74300047
4559,497,117.3051322,31.74300483
4560,497,117.3051866,31.74305302
4561,497,117.3052206,31.74307706
4562,497,117.3052243,31.7455457
4563,497,117.3052176,31.7457451
4564,497,117.3051186,31.74583966
4565,497,117.3053893,31.74583761
4566,498,117.3013533,31.74281259
4567,498,117.3053931,31.74282314
4568,498,117.3053831,31.7425646
4569,498,117.3052091,31.74256462
4570,498,117.3052036,31.74257863
4571,498,117.3051863,31.74261617
4572,498,117.3051377,31.74265261
4573,498,117.3013481,31.74263341
4574,498,117.3013533,31.74281259
4575,499,117.3014095,31.74299002
4576,499,117.3050521,31.74299338
4577,499,117.3050565,31.74282735
4578,499,117.3014143,31.74283897
4579,499,117.3014095,31.74299002
4580,500,117.305409,31.74283552
4581,500,117.3097682,31.74280989
4582,500,117.3097672,31.74264801
4583,500,117.3059383,31.74262448
4584,500,117.3057514,31.74262375
4585,500,117.3056819,31.74262922
4586,500,117.3056339,31.74260729
4587,500,117.305578,31.74256036
4588,500,117.305396,31.7425701
4589,500,117.305409,31.74283552
4590,501,117.3057443,31.74297301
4591,501,117.3094032,31.74297265
4592,501,117.3094188,31.74305361
4593,501,117.3097282,31.74305494
4594,501,117.309759,31.742805
4595,501,117.3057411,31.74283939
4596,501,117.3057443,31.74297301
4597,502,117.3055813,31.74625335
4598,502,117.305622,31.74617839
4599,502,117.3056624,31.74615202
4600,502,117.3056911,31.74611422
4601,502,117.3057199,31.74609625
4602,502,117.3094063,31.74607929
4603,502,117.3095142,31.74613556
4604,502,117.3095482,31.74616177
4605,502,117.3095643,31.74618165
4606,502,117.3097334,31.74617332
4607,502,117.3097225,31.74593826
4608,502,117.305571,31.74597931
4609,502,117.3055813,31.74625335
4610,503,117.309722,31.74593397
4611,503,117.3097137,31.74569854
4612,503,117.309595,31.74570485
4613,503,117.3095707,31.74573596
4614,503,117.3095508,31.74576436
4615,503,117.3095221,31.74578688
4616,503,117.309493,31.74580746
4617,503,117.3094158,31.74581562
4618,503,117.3056956,31.74583076
4619,503,117.3056981,31.74597263
4620,503,117.309722,31.74593397
4621,504,117.3097495,31.74931408
4622,504,117.3100217,31.7493157
4623,504,117.3100742,31.74926576
4624,504,117.313835,31.74923136
4625,504,117.3138357,31.74910722
4626,504,117.3097481,31.74914168
4627,504,117.3097495,31.74931408
4628,505,117.3097536,31.74914243
4629,505,117.3138371,31.74910127
4630,505,117.3138348,31.74898358
4631,505,117.3100758,31.7489884
4632,505,117.3097492,31.74897842
4633,505,117.3097536,31.74914243
4634,506,117.3138524,31.74922372
4635,506,117.3141219,31.74922646
4636,506,117.3141183,31.74903836
4637,506,117.3140994,31.74245392
4638,506,117.3137881,31.74245171
4639,506,117.3138524,31.74922372
4640,507,117.3141368,31.74922343
4641,507,117.3143872,31.74923988
4642,507,117.3143871,31.74884721
4643,507,117.3143433,31.74254483
4644,507,117.31433,31.7425089
4645,507,117.3143293,31.74248944
4646,507,117.3143375,31.74245097
4647,507,117.3141124,31.74245292
4648,507,117.3141368,31.74922343
4649,508,117.3097342,31.74305496
4650,508,117.3099668,31.74305984
4651,508,117.3100562,31.74303972
4652,508,117.3101079,31.74295897
4653,508,117.3103867,31.742952
4654,508,117.3136575,31.74298873
4655,508,117.3137827,31.74298738
4656,508,117.3137813,31.74280203
4657,508,117.3097636,31.74281692
4658,508,117.3097342,31.74305496
4659,509,117.3097762,31.74281472
4660,509,117.3137794,31.74279285
4661,509,117.3137657,31.74257089
4662,509,117.3126478,31.74258835
4663,509,117.3125677,31.74265006
4664,509,117.3105532,31.74263606
4665,509,117.3104635,31.74261497
4666,509,117.3100705,31.74261433
4667,509,117.3100685,31.74265913
4668,509,117.3097733,31.74266391
4669,509,117.3097762,31.74281472
4670,510,117.3073497,31.74297661
4671,510,117.3073535,31.7430771
4672,510,117.3074197,31.74310597
4673,510,117.3074545,31.74312902
4674,510,117.3074796,31.74317617
4675,510,117.3075012,31.74320145
4676,510,117.3075141,31.74327013
4677,510,117.3075216,31.74570614
4678,510,117.3074871,31.74576736
4679,510,117.3074308,31.74581802
4680,510,117.3075808,31.74581606
4681,510,117.3075384,31.74297373
4682,510,117.3073497,31.74297661
4683,511,117.3077792,31.74581779
4684,511,117.3077516,31.74579717
4685,511,117.3077361,31.74578486
4686,511,117.3076932,31.7457336
4687,511,117.3076643,31.74569265
4688,511,117.3076584,31.74563957
4689,511,117.307658,31.74554425
4690,511,117.3075958,31.74364352
4691,511,117.3076248,31.74319713
4692,511,117.3076446,31.74316645
4693,511,117.3076867,31.7431124
4694,511,117.3077342,31.74308083
4695,511,117.3077498,31.74297659
4696,511,117.3075428,31.7429788
4697,511,117.3075898,31.74581877
4698,511,117.3077792,31.74581779
4699,512,117.3094063,31.74897775
4700,512,117.3097304,31.7489734
4701,512,117.3097503,31.74617042
4702,512,117.3095915,31.74618435
4703,512,117.3096198,31.74867128
4704,512,117.3096187,31.74880344
4705,512,117.3095735,31.74881117
4706,512,117.3095528,31.74882186
4707,512,117.3094936,31.74888363
4708,512,117.3094532,31.74890874
4709,512,117.3094063,31.74897775
4710,513,117.3097467,31.74897228
4711,513,117.3100704,31.74898306
4712,513,117.3100725,31.74894811
4713,513,117.3100256,31.74891752
4714,513,117.3099707,31.74887365
4715,513,117.3099206,31.74883648
4716,513,117.3099191,31.74861947
4717,513,117.3099127,31.74611156
4718,513,117.3097325,31.74610533
4719,513,117.3097399,31.74616463
4720,513,117.3097577,31.74616715
4721,513,117.3097467,31.74897228
4722,514,117.3097332,31.74610336
4723,514,117.3099192,31.74610773
4724,514,117.3099753,31.74611155
4725,514,117.3100068,31.7460697
4726,514,117.3103125,31.74606424
4727,514,117.313669,31.74605675
4728,514,117.313727,31.74609352
4729,514,117.3137578,31.74612245
4730,514,117.3138033,31.74619284
4731,514,117.3138192,31.746188
4732,514,117.3138202,31.74594845
4733,514,117.3097284,31.74593544
4734,514,117.3097332,31.74610336
4735,515,117.3097311,31.74592879
4736,515,117.3138196,31.74594011
4737,515,117.3138205,31.74574081
4738,515,117.3137705,31.74573522
4739,515,117.3137594,31.74575553
4740,515,117.3136854,31.74580338
4741,515,117.310061,31.74580501
4742,515,117.3099763,31.74580576
4743,515,117.3099369,31.74579207
4744,515,117.3099099,31.74575815
4745,515,117.3098816,31.74570193
4746,515,117.3097221,31.74570354
4747,515,117.3097311,31.74592879
4748,516,117.3095937,31.74570123
4749,516,117.309717,31.74569737
4750,516,117.3097103,31.74534246
4751,516,117.3097214,31.74401661
4752,516,117.3097275,31.74305913
4753,516,117.3094213,31.74305252
4754,516,117.3094314,31.74307753
4755,516,117.3094874,31.74310556
4756,516,117.3095152,31.74312807
4757,516,117.3095549,31.74317265
4758,516,117.3095937,31.74570123
4759,517,117.3098808,31.74569797
4760,517,117.309844,31.74317472
4761,517,117.3098736,31.74312175
4762,517,117.3099075,31.74308917
4763,517,117.3099784,31.74305643
4764,517,117.3097306,31.7430543
4765,517,117.3097279,31.74342317
4766,517,117.3097224,31.74569975
4767,517,117.3098808,31.74569797
4768,518,117.3146611,31.75823211
4769,518,117.3241549,31.75817103
4770,518,117.3242291,31.75823814
4771,518,117.3243057,31.75826325
4772,518,117.3244851,31.75825365
4773,518,117.3245635,31.75823622
4774,518,117.3245259,31.75798972
4775,518,117.314657,31.75805802
4776,518,117.3146611,31.75823211
4777,519,117.3146757,31.75801704
4778,519,117.3245288,31.75796483
4779,519,117.3245181,31.75761962
4780,519,117.3243478,31.75763303
4781,519,117.3242579,31.75768944
4782,519,117.3241674,31.75774578
4783,519,117.3146724,31.75777271
4784,519,117.3146757,31.75801704
4785,520,117.3245988,31.75825439
4786,520,117.3247867,31.75826866
4787,520,117.3248853,31.75818647
4788,520,117.3250262,31.75816992
4789,520,117.3321878,31.75817976
4790,520,117.3323284,31.75830221
4791,520,117.3325583,31.75829297
4792,520,117.3325748,31.75793595
4793,520,117.3245726,31.75798052
4794,520,117.3245988,31.75825439
4795,521,117.324563,31.75796908
4796,521,117.3325682,31.75791597
4797,521,117.3325543,31.7575812
4798,521,117.3322105,31.75760371
4799,521,117.3320957,31.75769847
4800,521,117.3248895,31.75771261
4801,521,117.3247526,31.75764484
4802,521,117.324543,31.75763596
4803,521,117.324563,31.75796908
4804,522,117.3322347,31.75756831
4805,522,117.3325266,31.75757183
4806,522,117.3324667,31.74301301
4807,522,117.3321236,31.74295846
4808,522,117.3321928,31.74307394
4809,522,117.3322347,31.75756831
4810,523,117.3329544,31.75828677
4811,523,117.3327599,31.74303769
4812,523,117.3324793,31.74300071
4813,523,117.3325955,31.75727142
4814,523,117.332602,31.75766722
4815,523,117.3326048,31.75803822
4816,523,117.3325998,31.75828081
4817,523,117.3329544,31.75828677
4818,524,117.3144474,31.74312037
4819,524,117.3321135,31.74294074
4820,524,117.3327589,31.74302071
4821,524,117.332751,31.74276811
4822,524,117.3143568,31.74278173
4823,524,117.3143631,31.74303088
4824,524,117.3144474,31.74312037
4825,525,117.3143599,31.74277547
4826,525,117.3327804,31.74275429
4827,525,117.3327891,31.74249625
4828,525,117.3144856,31.74253114
4829,525,117.3144227,31.74251188
4830,525,117.3143675,31.74257185
4831,525,117.3143599,31.74277547
4832,526,117.3245808,31.75760007
4833,526,117.324531,31.75744131
4834,526,117.3244073,31.7569851
4835,526,117.3241627,31.75656445
4836,526,117.3239277,31.75629493
4837,526,117.3237741,31.7558684
4838,526,117.3237098,31.75398166
4839,526,117.3236775,31.75148213
4840,526,117.3236188,31.7461881
4841,526,117.3237169,31.74610603
4842,526,117.3239385,31.74603993
4843,526,117.324286,31.74594377
4844,526,117.3244361,31.74577893
4845,526,117.3243965,31.74512537
4846,526,117.3242335,31.74487235
4847,526,117.3239814,31.74469148
4848,526,117.3237465,31.74451609
4849,526,117.3236654,31.7444174
4850,526,117.3236636,31.7436234
4851,526,117.3236216,31.74319197
4852,526,117.3237527,31.74307198
4853,526,117.3234277,31.743036
4854,526,117.3234801,31.74395383
4855,526,117.3234907,31.74438086
4856,526,117.3235822,31.74450116
4857,526,117.3238212,31.74472082
4858,526,117.3240874,31.74492453
4859,526,117.3242855,31.74511215
4860,526,117.3244032,31.74542001
4861,526,117.3243151,31.74576111
4862,526,117.3241229,31.74591294
4863,526,117.3238667,31.74590283
4864,526,117.3235832,31.74596743
4865,526,117.3234118,31.74607691
4866,526,117.3234159,31.74925822
4867,526,117.3233963,31.75201558
4868,526,117.3234218,31.75438263
4869,526,117.3234431,31.75600822
4870,526,117.323623,31.75638222
4871,526,117.3239882,31.75666318
4872,526,117.3242102,31.75703589
4873,526,117.324305,31.75729647
4874,526,117.3243184,31.75763185
4875,526,117.3245808,31.75760007
4876,527,117.3247841,31.75740407
4877,527,117.3247853,31.75725754
4878,527,117.3249875,31.75679849
4879,527,117.3251917,31.75663269
4880,527,117.3253756,31.7564767
4881,527,117.3255172,31.75632616
4882,527,117.3256103,31.7561326
4883,527,117.3256484,31.75585991
4884,527,117.3255971,31.74302106
4885,527,117.3252878,31.7430403
4886,527,117.3253177,31.74535111
4887,527,117.3252872,31.74565939
4888,527,117.3251945,31.74573757
4889,527,117.3251802,31.74603977
4890,527,117.3253057,31.74609704
4891,527,117.3253324,31.74864038
4892,527,117.3253666,31.75158862
4893,527,117.3253587,31.75177938
4894,527,117.3252749,31.75211131
4895,527,117.3253617,31.75215199
4896,527,117.3253704,31.75458113
4897,527,117.3253712,31.7548317
4898,527,117.3252883,31.75489636
4899,527,117.3253106,31.75518249
4900,527,117.32538,31.75524923
4901,527,117.3253797,31.75578504
4902,527,117.3253045,31.75611961
4903,527,117.3250878,31.75639347
4904,527,117.3248976,31.75662845
4905,527,117.3247113,31.75684128
4906,527,117.3246003,31.75716541
4907,527,117.3245896,31.75761181
4908,527,117.3249719,31.7576969
4909,527,117.3247841,31.75740407
4910,528,117.3012843,31.75524371
4911,528,117.3050739,31.7552073
4912,528,117.3051758,31.75534221
4913,528,117.3052692,31.75528571
4914,528,117.3052776,31.75503797
4915,528,117.301266,31.75508332
4916,528,117.3012843,31.75524371
4917,529,117.3012893,31.75504889
4918,529,117.3052819,31.75503091
4919,529,117.3052884,31.75486118
4920,529,117.3015434,31.75495543
4921,529,117.301295,31.75487803
4922,529,117.3012893,31.75504889
4923,530,117.3056334,31.75523503
4924,530,117.3057532,31.75518562
4925,530,117.3093499,31.75518588
4926,530,117.3094835,31.75523729
4927,530,117.3095477,31.75531977
4928,530,117.3096101,31.75529629
4929,530,117.3096285,31.75507037
4930,530,117.3056115,31.75506528
4931,530,117.3056334,31.75523503
4932,531,117.3056138,31.75505327
4933,531,117.3096136,31.7550571
4934,531,117.3096273,31.75479684
4935,531,117.3095586,31.75478919
4936,531,117.3094221,31.75488796
4937,531,117.3057211,31.75489592
4938,531,117.3056193,31.75487268
4939,531,117.3056138,31.75505327
4940,532,117.3099079,31.75524024
4941,532,117.3100035,31.75517131
4942,532,117.3136879,31.75518631
4943,532,117.3137834,31.75522846
4944,532,117.3137704,31.75505356
4945,532,117.3099112,31.75502923
4946,532,117.3099079,31.75524024
4947,533,117.3099047,31.75501787
4948,533,117.3137814,31.75504458
4949,533,117.3137928,31.75481692
4950,533,117.3136876,31.75487059
4951,533,117.310041,31.75488233
4952,533,117.3099059,31.75474246
4953,533,117.3099047,31.75501787
4954,534,117.3013782,31.7578164
4955,534,117.3013676,31.7575866
4956,534,117.3013674,31.75609534
4957,534,117.3013171,31.75609584
4958,534,117.3013221,31.75618324
4959,534,117.3013398,31.75620473
4960,534,117.3013396,31.75699415
4961,534,117.3013389,31.75726704
4962,534,117.3013449,31.75746297
4963,534,117.3013486,31.75760084
4964,534,117.3013437,31.75779156
4965,534,117.3013782,31.7578164
4966,535,117.3013986,31.75782575
4967,535,117.301395,31.7575898
4968,535,117.3013946,31.75623006
4969,535,117.3014189,31.7561891
4970,535,117.3014178,31.75609874
4971,535,117.3013706,31.75609684
4972,535,117.3013703,31.75758688
4973,535,117.3013852,31.75782267
4974,535,117.3013986,31.75782575
4975,536,117.3013967,31.75707117
4976,536,117.3013974,31.75709131
4977,536,117.3026201,31.75707679
4978,536,117.3026794,31.75712521
4979,536,117.3026838,31.75721431
4980,536,117.3027101,31.75728683
4981,536,117.3027674,31.75734569
4982,536,117.3028326,31.75739791
4983,536,117.3028597,31.75767282
4984,536,117.3028784,31.75767266
4985,536,117.3028527,31.7574032
4986,536,117.3028493,31.75737428
4987,536,117.3027983,31.75734114
4988,536,117.302763,31.75730656
4989,536,117.3027416,31.75727627
4990,536,117.302723,31.7572336
4991,536,117.3027123,31.75717659
4992,536,117.3027005,31.75711723
4993,536,117.3027035,31.75706717
4994,536,117.3026952,31.75706554
4995,536,117.3013967,31.75707117
4996,537,117.3013974,31.75707044
4997,537,117.3027027,31.75706644
4998,537,117.3027088,31.75617187
4999,537,117.3025994,31.75617401
5000,537,117.3026237,31.75618319
5001,537,117.3026721,31.75622051
5002,537,117.302673,31.75663497
5003,537,117.3026772,31.75695913
5004,537,117.3026783,31.75699026
5005,537,117.3026759,31.75701171
5006,537,117.3026639,31.7570179
5007,537,117.3026346,31.75704535
5008,537,117.3013963,31.75704545
5009,537,117.3013974,31.75707044
5010,538,117.3014207,31.75618958
5011,538,117.3014431,31.75617415
5012,538,117.3014682,31.75616956
5013,538,117.3017614,31.75616552
5014,538,117.3018149,31.75620811
5015,538,117.3018115,31.75688695
5016,538,117.3018359,31.75688531
5017,538,117.301838,31.75613892
5018,538,117.3014211,31.75614263
5019,538,117.3014207,31.75618958
5020,539,117.3018681,31.75688485
5021,539,117.3018747,31.75617599
5022,539,117.3027079,31.75616424
5023,539,117.3027119,31.75613401
5024,539,117.3018423,31.75613973
5025,539,117.3018424,31.75688644
5026,539,117.3018681,31.75688485
5027,540,117.302881,31.75767258
5028,540,117.3029005,31.75767066
5029,540,117.3028877,31.75737303
5030,540,117.3028324,31.75733759
5031,540,117.3027964,31.75730714
5032,540,117.3027657,31.75726644
5033,540,117.3027498,31.75721951
5034,540,117.3027426,31.7571706
5035,540,117.3027586,31.7571489
5036,540,117.3027374,31.75705618
5037,540,117.3027327,31.75623227
5038,540,117.3027384,31.75621579
5039,540,117.3027511,31.75619178
5040,540,117.3027728,31.75617785
5041,540,117.3028011,31.75616251
5042,540,117.3027114,31.75617077
5043,540,117.3027045,31.75691559
5044,540,117.3027062,31.75704948
5045,540,117.3027011,31.75711851
5046,540,117.3027062,31.75714085
5047,540,117.3027147,31.75717839
5048,540,117.3027228,31.75722861
5049,540,117.3027336,31.75725387
5050,540,117.3027447,31.75727924
5051,540,117.3027605,31.75730075
5052,540,117.3027829,31.75732331
5053,540,117.3028047,31.75734291
5054,540,117.3028296,31.7573602
5055,540,117.3028514,31.75737469
5056,540,117.302881,31.75767258
5057,541,117.3036519,31.75740795
5058,541,117.3036793,31.75739333
5059,541,117.303718,31.75737096
5060,541,117.303789,31.75730635
