1494,538,117.30075523500,31.72437713800,22.58854262650,9.00000000000
1495,538,117.30126806000,31.72432640500,22.58854262650,9.00000000000
1496,538,117.30126442400,31.72443448000,22.58854262650,9.00000000000
1497,538,117.30113467400,31.72454094200,22.58854262650,9.00000000000
1498,538,117.30092191800,31.72453789700,22.58854262650,9.00000000000
1499,548,117.30539587300,31.72048133300,460.74572310200,8.40000000000
1500,548,117.30539600800,31.72050034900,460.74572310200,8.40000000000
1501,548,117.30542528500,31.72463649500,460.74572310200,8.40000000000
1502,610,117.30542528500,31.72463649500,80.42611615360,9.00000000000
1503,610,117.30595696900,31.72458966800,80.42611615360,9.00000000000
1504,610,117.30675387900,31.72446044800,80.42611615360,9.00000000000
1505,610,117.30712089900,31.72436084200,80.42611615360,9.00000000000
1506,545,117.30126806000,31.72432640500,211.48764501800,9.00000000000
1507,545,117.30127159700,31.72432684200,211.48764501800,9.00000000000
1508,545,117.30235420400,31.72446043400,211.48764501800,9.00000000000
1509,545,117.30340810700,31.72462908900,211.48764501800,9.00000000000
1510,545,117.30346912000,31.72463768700,211.48764501800,9.00000000000
1511,777,117.31159682300,31.72440060800,8.75059805870,2.20000000000
1512,777,117.31150012700,31.72449509100,8.75059805870,2.20000000000
1513,777,117.31132607200,31.72457917500,8.75059805870,2.20000000000
1514,777,117.31124393800,31.72464467100,8.75059805870,2.20000000000
1515,547,117.30524655100,31.72465403000,462.62891438500,8.40000000000
1516,547,117.30521267000,31.72050579800,462.62891438500,8.40000000000
1517,547,117.30521247500,31.72048191000,462.62891438500,8.40000000000
1518,546,117.30524655100,31.72465403000,17.05081147530,9.00000000000
1519,546,117.30542528500,31.72463649500,17.05081147530,9.00000000000
1520,545,117.30516992900,31.72466189100,211.48764501800,9.00000000000
1521,545,117.30524655100,31.72465403000,211.48764501800,9.00000000000
1522,545,117.30346912000,31.72463768700,211.48764501800,9.00000000000
1523,545,117.30389312300,31.72469743700,211.48764501800,9.00000000000
1524,545,117.30516992900,31.72466189100,211.48764501800,9.00000000000
1525,606,117.26382416900,31.72307065700,356.39028513400,12.00000000000
1526,606,117.26383173900,31.72308008900,356.39028513400,12.00000000000
1527,606,117.26500475700,31.72472200400,356.39028513400,12.00000000000
1528,585,117.29677955500,31.72481309100,480.40364913700,10.50000000000
1529,585,117.29677954200,31.72481172900,480.40364913700,10.50000000000
1530,585,117.29673799800,31.72048071100,480.40364913700,10.50000000000
1531,584,117.29646961900,31.72048187700,484.78266566400,10.50000000000
1532,584,117.29654217500,31.72485345500,484.78266566400,10.50000000000
1533,528,117.29654217500,31.72485345500,22.93860688140,15.00000000000
1534,528,117.29677955500,31.72481309100,22.93860688140,15.00000000000
1535,534,117.29976650700,31.72485684600,49.68497379060,3.20000000000
1536,534,117.29971535500,31.72482134800,49.68497379060,3.20000000000
1537,534,117.29967805500,31.72464558200,49.68497379060,3.20000000000
1538,534,117.29963423300,31.72447552300,49.68497379060,3.20000000000
1539,534,117.29963535300,31.72443653700,49.68497379060,3.20000000000
1540,541,117.30331716600,31.72488676500,31.15071447180,3.20000000000
1541,541,117.30334764800,31.72483342200,31.15071447180,3.20000000000
1542,541,117.30346912000,31.72463768700,31.15071447180,3.20000000000
1543,528,117.29677955500,31.72481309100,22.93860688140,15.00000000000
1544,528,117.29680253200,31.72480918400,22.93860688140,15.00000000000
1545,528,117.29691252600,31.72487668300,22.93860688140,15.00000000000
1546,528,117.29694026000,31.72495166900,22.93860688140,15.00000000000
1547,537,117.29694026000,31.72495166900,370.03740149300,9.00000000000
1548,537,117.29694181700,31.72495129000,370.03740149300,9.00000000000
1549,537,117.29773534800,31.72475845800,370.03740149300,9.00000000000
1550,537,117.29840808400,31.72456134700,370.03740149300,9.00000000000
1551,537,117.29921426500,31.72441217100,370.03740149300,9.00000000000
1552,537,117.29985990900,31.72434065000,370.03740149300,9.00000000000
1553,537,117.30048218700,31.72431264200,370.03740149300,9.00000000000
1554,537,117.30074971200,31.72430920700,370.03740149300,9.00000000000
1555,775,117.30964109800,31.72375282700,135.26671274600,7.00000000000
1556,775,117.30965989600,31.72447768300,135.26671274600,7.00000000000
1557,775,117.30973235000,31.72492034800,135.26671274600,7.00000000000
1558,775,117.30973199100,31.72496824000,135.26671274600,7.00000000000
1559,645,117.31124393800,31.72464467100,149.50736761600,2.20000000000
1560,645,117.31106062900,31.72462199800,149.50736761600,2.20000000000
1561,645,117.31089274200,31.72464046100,149.50736761600,2.20000000000
1562,645,117.31066490400,31.72471794400,149.50736761600,2.20000000000
1563,645,117.30973516300,31.72496738900,149.50736761600,2.20000000000
1564,645,117.30973199100,31.72496824000,149.50736761600,2.20000000000
1565,509,117.28827715800,31.72410071400,103.23256749300,3.00000000000
1566,509,117.28820423900,31.72431820500,103.23256749300,3.00000000000
1567,509,117.28822373800,31.72466529100,103.23256749300,3.00000000000
1568,509,117.28823595700,31.72493052900,103.23256749300,3.00000000000
1569,509,117.28829809400,31.72500544200,103.23256749300,3.00000000000
1570,528,117.29694026000,31.72495166900,22.93860688140,15.00000000000
1571,528,117.29692428500,31.72506436800,22.93860688140,15.00000000000
1572,535,117.29692428500,31.72506436800,266.71561234200,4.50000000000
1573,535,117.29750247200,31.72494214500,266.71561234200,4.50000000000
1574,535,117.29816421500,31.72474312700,266.71561234200,4.50000000000
1575,535,117.29866613700,31.72461218100,266.71561234200,4.50000000000
1576,535,117.29922075600,31.72448793300,266.71561234200,4.50000000000
1577,535,117.29963535300,31.72443653700,266.71561234200,4.50000000000
1578,541,117.30309508200,31.72508204800,31.15071447180,3.20000000000
1579,541,117.30319061900,31.72502689700,31.15071447180,3.20000000000
1580,541,117.30328448300,31.72494400400,31.15071447180,3.20000000000
1581,541,117.30331716600,31.72488676500,31.15071447180,3.20000000000
1582,772,117.30331716600,31.72488676500,111.88045029600,3.20000000000
1583,772,117.30345451200,31.72486308900,111.88045029600,3.20000000000
1584,772,117.30370458700,31.72485929400,111.88045029600,3.20000000000
1585,772,117.30396162400,31.72488852400,111.88045029600,3.20000000000
1586,772,117.30420647500,31.72498159900,111.88045029600,3.20000000000
1587,772,117.30441914500,31.72511382200,111.88045029600,3.20000000000
1588,771,117.30441914500,31.72511382200,92.23210070840,3.20000000000
1589,771,117.30497505400,31.72489581000,92.23210070840,3.20000000000
1590,771,117.30512695900,31.72481186300,92.23210070840,3.20000000000
1591,771,117.30516992900,31.72466189100,92.23210070840,3.20000000000
1592,515,117.28677551200,31.72512431300,201.86629438500,2.10000000000
1593,515,117.28673285100,31.72504586800,201.86629438500,2.10000000000
1594,515,117.28667015500,31.72487532200,201.86629438500,2.10000000000
1595,515,117.28661051500,31.72469451000,201.86629438500,2.10000000000
1596,515,117.28655757300,31.72428145100,201.86629438500,2.10000000000
1597,515,117.28658562500,31.72406417600,201.86629438500,2.10000000000
1598,515,117.28664074000,31.72389855700,201.86629438500,2.10000000000
1599,515,117.28665113300,31.72377364100,201.86629438500,2.10000000000
1600,515,117.28677697700,31.72367058700,201.86629438500,2.10000000000
1601,515,117.28697723500,31.72365536200,201.86629438500,2.10000000000
1602,515,117.28708375700,31.72358503200,201.86629438500,2.10000000000
1603,528,117.29646111700,31.72514006900,22.93860688140,15.00000000000
1604,528,117.29647132800,31.72500712100,22.93860688140,15.00000000000
1605,528,117.29653280600,31.72485504800,22.93860688140,15.00000000000
1606,528,117.29654217500,31.72485345500,22.93860688140,15.00000000000
1607,782,117.31379928900,31.72515292900,132.81606786300,7.00000000000
1608,782,117.31377530500,31.72395530300,132.81606786300,7.00000000000
1609,528,117.29692428500,31.72506436800,22.93860688140,15.00000000000
1610,528,117.29685488700,31.72520997900,22.93860688140,15.00000000000
1611,529,117.29685488700,31.72520997900,256.02828362600,4.00000000000
1612,529,117.29724707000,31.72516152900,256.02828362600,4.00000000000
1613,529,117.29771894100,31.72505657800,256.02828362600,4.00000000000
1614,529,117.29811341600,31.72493629300,256.02828362600,4.00000000000
1615,529,117.29820152600,31.72489972600,256.02828362600,4.00000000000
1616,529,117.29834940600,31.72482900800,256.02828362600,4.00000000000
1617,529,117.29862440000,31.72478924800,256.02828362600,4.00000000000
1618,529,117.29896344800,31.72484858900,256.02828362600,4.00000000000
1619,529,117.29905994700,31.72505823100,256.02828362600,4.00000000000
1620,529,117.29920678100,31.72522351600,256.02828362600,4.00000000000
1621,528,117.29685488700,31.72520997900,22.93860688140,15.00000000000
1622,528,117.29673300400,31.72522378400,22.93860688140,15.00000000000
1623,776,117.31124393800,31.72464467100,97.89828307820,2.20000000000
1624,776,117.31149430400,31.72471590500,97.89828307820,2.20000000000
1625,776,117.31157712900,31.72476598700,97.89828307820,2.20000000000
1626,776,117.31165473400,31.72487141100,97.89828307820,2.20000000000
1627,776,117.31171149300,31.72505031500,97.89828307820,2.20000000000
1628,776,117.31178481500,31.72515010400,97.89828307820,2.20000000000
1629,776,117.31192560500,31.72522713600,97.89828307820,2.20000000000
1630,777,117.31192560500,31.72522713600,8.75059805870,2.20000000000
1631,777,117.31202987900,31.72511350100,8.75059805870,2.20000000000
1632,777,117.31228909000,31.72491072100,8.75059805870,2.20000000000
1633,777,117.31242379100,31.72479047400,8.75059805870,2.20000000000
1634,777,117.31250392000,31.72466177100,8.75059805870,2.20000000000
1635,777,117.31247942500,31.72453700700,8.75059805870,2.20000000000
1636,777,117.31239331500,31.72442728800,8.75059805870,2.20000000000
1637,777,117.31230310400,31.72437422900,8.75059805870,2.20000000000
1638,777,117.31218436200,31.72435252100,8.75059805870,2.20000000000
1639,777,117.31199512900,31.72435499000,8.75059805870,2.20000000000
1640,777,117.31184565000,31.72437235500,8.75059805870,2.20000000000
1641,777,117.31169796200,31.72437621100,8.75059805870,2.20000000000
1642,777,117.31168039200,31.72437803200,8.75059805870,2.20000000000
1643,586,117.29646111700,31.72514006900,876.66224026200,7.00000000000
1644,586,117.29645909200,31.72514021900,876.66224026200,7.00000000000
1645,586,117.29523520500,31.72523118200,876.66224026200,7.00000000000
1646,586,117.29427006500,31.72521286400,876.66224026200,7.00000000000
1647,586,117.29366984400,31.72517249400,876.66224026200,7.00000000000
1648,586,117.29250555000,31.72493878500,876.66224026200,7.00000000000
1649,586,117.29140691600,31.72460689400,876.66224026200,7.00000000000
1650,586,117.29038157000,31.72408075200,876.66224026200,7.00000000000
1651,586,117.28955846600,31.72342356500,876.66224026200,7.00000000000
1652,586,117.28906876600,31.72287118600,876.66224026200,7.00000000000
1653,586,117.28868161900,31.72212258400,876.66224026200,7.00000000000
1654,528,117.29654135400,31.72524549200,22.93860688140,15.00000000000
1655,528,117.29645712200,31.72519207600,22.93860688140,15.00000000000
1656,528,117.29646111700,31.72514006900,22.93860688140,15.00000000000
1657,528,117.29673300400,31.72522378400,22.93860688140,15.00000000000
1658,528,117.29654135400,31.72524549200,22.93860688140,15.00000000000
1659,640,117.31192560500,31.72522713600,12.79796072610,2.20000000000
1660,640,117.31205870300,31.72524661700,12.79796072610,2.20000000000
1661,642,117.31205870300,31.72524661700,2.26500282210,2.20000000000
1662,642,117.31208206500,31.72524231200,2.26500282210,2.20000000000
1663,641,117.31208206500,31.72524231200,30.01399210300,2.20000000000
1664,641,117.31222196400,31.72521046500,30.01399210300,2.20000000000
1665,641,117.31237244900,31.72526271200,30.01399210300,2.20000000000
1666,641,117.31238123700,31.72526576300,30.01399210300,2.20000000000
1667,611,117.31377530500,31.72395530300,202.02995685300,6.50000000000
1668,611,117.31358332400,31.72433207000,202.02995685300,6.50000000000
1669,611,117.31316523100,31.72481995500,202.02995685300,6.50000000000
1670,611,117.31253703700,31.72515332500,202.02995685300,6.50000000000
1671,611,117.31238123700,31.72526576300,202.02995685300,6.50000000000
1672,611,117.31238123700,31.72526576300,202.02995685300,6.50000000000
1673,611,117.31237773400,31.72526829100,202.02995685300,6.50000000000
1674,766,117.30082902100,31.72529932100,125.27456790800,3.20000000000
1675,766,117.30064984000,31.72512241600,125.27456790800,3.20000000000
1676,766,117.30051113700,31.72495897800,125.27456790800,3.20000000000
1677,766,117.30040483000,31.72487637900,125.27456790800,3.20000000000
1678,766,117.30027331400,31.72482802900,125.27456790800,3.20000000000
1679,766,117.30009714300,31.72479311400,125.27456790800,3.20000000000
1680,766,117.29995154500,31.72479536300,125.27456790800,3.20000000000
1681,766,117.29976650700,31.72485684600,125.27456790800,3.20000000000
1682,533,117.29955956100,31.72530643400,34.71865503330,1.80000000000
1683,533,117.29941754300,31.72528094600,34.71865503330,1.80000000000
1684,533,117.29920678100,31.72522351600,34.71865503330,1.80000000000
1685,531,117.29976650700,31.72485684600,53.89523451920,3.20000000000
1686,531,117.29972999800,31.72496005200,53.89523451920,3.20000000000
1687,531,117.29968206900,31.72511227600,53.89523451920,3.20000000000
1688,531,117.29955956100,31.72530643400,53.89523451920,3.20000000000
1689,510,117.28829809400,31.72500544200,43.87966004720,2.10000000000
1690,510,117.28823003700,31.72502324300,43.87966004720,2.10000000000
1691,510,117.28816979700,31.72505672800,43.87966004720,2.10000000000
1692,510,117.28805261700,31.72531080800,43.87966004720,2.10000000000
1693,510,117.28805247700,31.72531111300,43.87966004720,2.10000000000
1694,510,117.28805245900,31.72531115100,43.87966004720,2.10000000000
1695,514,117.28805242200,31.72531117900,134.07905436100,2.10000000000
1696,514,117.28805238200,31.72531116700,134.07905436100,2.10000000000
1697,514,117.28805029200,31.72531051700,134.07905436100,2.10000000000
1698,514,117.28795642700,31.72525048300,134.07905436100,2.10000000000
1699,514,117.28788954600,31.72518719900,134.07905436100,2.10000000000
1700,514,117.28777055800,31.72511191900,134.07905436100,2.10000000000
1701,514,117.28763612000,31.72502862200,134.07905436100,2.10000000000
1702,514,117.28742369000,31.72499759600,134.07905436100,2.10000000000
1703,514,117.28710517000,31.72504525500,134.07905436100,2.10000000000
1704,514,117.28687488200,31.72509725300,134.07905436100,2.10000000000
1705,514,117.28677551200,31.72512431300,134.07905436100,2.10000000000
1706,513,117.28805242200,31.72531117900,0.00297131516,2.10000000000
1707,513,117.28805245300,31.72531118300,0.00297131516,2.10000000000
1708,518,117.28805245300,31.72531118300,0.00359353295,2.10000000000
1709,518,117.28805245900,31.72531115100,0.00359353295,2.10000000000
1710,587,117.29654135400,31.72524549200,17.42596275180,15.00000000000
1711,587,117.29653879900,31.72540263300,17.42596275180,15.00000000000
1712,540,117.30082902100,31.72529932100,15.70414731500,3.20000000000
1713,540,117.30094137600,31.72540341800,15.70414731500,3.20000000000
1714,539,117.30092191800,31.72453789700,95.98938499890,7.40000000000
1715,539,117.30094083700,31.72537946500,95.98938499890,7.40000000000
1716,539,117.30094137600,31.72540341800,95.98938499890,7.40000000000
